1.16574e-13	62	6	14	15	11	13	7	7	3	2	2	2	0.272727	0.153846	0	0	0	10	0.234043	0.276596	1	1	0	-1	10000000000	0	19	0	4	6	12	0	3	0	0	0	0	3	884	0	0	1.5	0	7
6.91545e-09	69	6	19	14	14	13	8	11	5	1	3	1	0.357143	0.0769231	1	2	1	10	0.297872	0.276596	3	1	2	-1	10000000000	0	21	0	4	6	12	0	3	0	0	0	0	3	887	0	0	1.5	0	7
0.807977	91	6	30	13	17	11	2	28	13	2	4	2	0.764706	0.181818	0	0	0	10	0.361702	0.234043	14	3	11	-1	10000000000	0	30	0	4	6	12	0	1	0	0	0	0	1	889	0	0	1.41667	0	6
93.1562	92	6	30	13	17	11	2	28	13	2	4	2	0.764706	0.181818	0	0	0	10	0.361702	0.234043	14	3	11	-1	10000000000	0	31	0	5	6	12	0	1	0	0	0	0	1	891	0	0	1.41667	0	6
2.2271e-05	99	8	33	13	18	11	2	31	15	2	4	2	0.833333	0.181818	0	0	0	10	0.382979	0.234043	15	3	12	-1	10000000000	0	34	0	4	8	14	0	1	0	0	0	0	1	894	0	0	1.42857	0	7
0.00256775	100	8	33	13	18	11	2	31	15	2	4	2	0.833333	0.181818	0	0	0	10	0.382979	0.234043	15	3	12	-1	10000000000	0	35	0	5	8	14	0	1	0	0	0	0	1	897	0	0	1.42857	0	7
0.00306585	72	7	22	9	14	8	2	20	8	1	3	1	0.571429	0.125	0	0	0	10	0.297872	0.170213	9	0	9	-1	10000000000	0	24	0	3	7	11	0	1	0	0	0	0	1	900	0	0	1.36364	0	5
0.000935915	67	6	20	9	13	8	2	18	7	1	3	1	0.538462	0.125	0	0	0	10	0.276596	0.170213	8	0	8	-1	10000000000	0	22	0	3	6	10	0	1	0	0	0	0	1	902	0	0	1.4	0	5
0.00698561	94	7	31	13	17	11	2	29	14	2	4	2	0.823529	0.181818	0	0	0	10	0.361702	0.234043	14	3	11	-1	10000000000	0	32	0	4	7	13	0	1	0	0	0	0	1	904	0	0	1.46154	0	7
0.80541	95	7	31	13	17	11	2	29	14	2	4	2	0.823529	0.181818	0	0	0	10	0.361702	0.234043	14	3	11	-1	10000000000	0	33	0	5	7	13	0	1	0	0	0	0	1	906	0	0	1.46154	0	7
0.961647	67	6	20	9	13	8	2	18	7	1	3	1	0.538462	0.125	0	0	0	10	0.276596	0.170213	8	0	8	-1	10000000000	0	22	0	3	6	10	0	1	0	0	0	0	1	908	0	0	1.4	0	5
0.293563	62	5	18	9	12	8	2	16	6	1	3	1	0.5	0.125	0	0	0	10	0.255319	0.170213	7	0	7	-1	10000000000	0	20	0	3	5	9	0	1	0	0	0	0	1	909	0	0	1.44444	0	5
0.00156313	104	7	35	15	19	13	9	26	16	2	5	2	0.842105	0.153846	1	2	0	10	0.404255	0.276596	14	5	9	-1	10000000000	0	33	0	3	7	17	0	3	0	0	0	0	3	911	0	0	1.41176	0	8
0.188865	105	7	35	15	19	13	9	26	16	2	5	2	0.842105	0.153846	1	2	0	10	0.404255	0.276596	14	5	9	-1	10000000000	0	34	0	4	7	17	0	3	0	0	0	0	3	913	0	0	1.41176	0	8
1.70712	77	6	24	11	16	10	5	19	8	1	3	1	0.5	0.1	1	2	0	10	0.340426	0.212766	8	2	6	-1	10000000000	0	23	0	2	6	14	0	3	0	0	0	0	3	915	0	0	1.42857	0	7
0.0560433	55	5	14	10	10	9	5	9	4	1	3	1	0.4	0.111111	0	0	0	10	0.212766	0.191489	3	2	1	-1	10000000000	0	15	0	0	5	12	0	3	0	0	0	0	3	916	0	0	1.41667	0	6
3.00741e-06	60	7	15	11	10	10	8	7	5	1	3	1	0.5	0.1	0	0	0	10	0.212766	0.212766	1	1	0	-1	10000000000	0	21	0	1	7	14	0	3	0	0	0	0	3	919	0	0	1.35714	0	6
5.56171e-15	69	8	18	14	12	13	9	9	6	1	3	1	0.5	0.0769231	0	0	0	10	0.255319	0.276596	1	1	0	-1	10000000000	0	23	0	1	8	16	0	3	0	0	0	0	3	923	0	0	1.4375	0	8
3.29935e-10	76	8	23	13	15	12	10	13	8	1	4	1	0.533333	0.0833333	1	2	1	10	0.319149	0.255319	3	1	2	-1	10000000000	0	25	0	1	8	16	0	3	0	0	0	0	3	927	0	0	1.4375	0	8
3.88109e-11	65	7	16	14	11	13	8	8	5	1	3	1	0.454545	0.0769231	0	0	0	10	0.234043	0.276596	1	1	0	-1	10000000000	0	20	0	1	7	15	0	3	0	0	0	0	3	930	0	0	1.46667	0	8
2.30236e-06	72	7	21	13	14	12	9	12	7	1	4	1	0.5	0.0833333	1	2	1	10	0.297872	0.255319	3	1	2	-1	10000000000	0	22	0	1	7	15	0	3	0	0	0	0	3	933	0	0	1.46667	0	8
0.00368682	58	7	15	10	10	10	8	7	5	0	3	0	0.5	0	0	0	0	10	0.212766	0.212766	1	1	0	-1	10000000000	0	21	0	1	7	13	0	3	0	0	0	0	3	936	0	0	1.38462	0	6
6.81819e-12	67	8	18	13	12	13	9	9	6	0	3	0	0.5	0	0	0	0	10	0.255319	0.276596	1	1	0	-1	10000000000	0	23	0	1	8	15	0	3	0	0	0	0	3	940	0	0	1.46667	0	8
4.04472e-07	74	8	23	12	15	12	10	13	8	0	4	0	0.533333	0	1	2	1	10	0.319149	0.255319	3	1	2	-1	10000000000	0	25	0	1	8	15	0	3	0	0	0	0	3	944	0	0	1.46667	0	8
4.75789e-08	63	7	16	13	11	13	8	8	5	0	3	0	0.454545	0	0	0	0	10	0.234043	0.276596	1	1	0	-1	10000000000	0	20	0	1	7	14	0	3	0	0	0	0	3	947	0	0	1.5	0	8
0.0028225	70	7	21	12	14	12	9	12	7	0	4	0	0.5	0	1	2	1	10	0.297872	0.255319	3	1	2	-1	10000000000	0	22	0	1	7	14	0	3	0	0	0	0	3	950	0	0	1.5	0	8
0.0164884	87	5	28	13	16	11	1	27	12	2	4	2	0.75	0.181818	0	0	0	10	0.340426	0.234043	14	3	11	-1	10000000000	0	27	0	4	5	11	0	1	0	0	0	0	1	952	0	0	1.45455	0	6
1.90104	88	5	28	13	16	11	1	27	12	2	4	2	0.75	0.181818	0	0	0	10	0.340426	0.234043	14	3	11	-1	10000000000	0	28	0	5	5	11	0	1	0	0	0	0	1	954	0	0	1.45455	0	6
4.54483e-07	95	7	31	13	17	11	1	30	14	2	4	2	0.823529	0.181818	0	0	0	10	0.361702	0.234043	15	3	12	-1	10000000000	0	31	0	4	7	13	0	1	0	0	0	0	1	957	0	0	1.46154	0	7
5.23999e-05	96	7	31	13	17	11	1	30	14	2	4	2	0.823529	0.181818	0	0	0	10	0.361702	0.234043	15	3	12	-1	10000000000	0	32	0	5	7	13	0	1	0	0	0	0	1	960	0	0	1.46154	0	7
6.25647e-05	68	6	20	9	13	8	1	19	7	1	3	1	0.538462	0.125	0	0	0	10	0.276596	0.170213	9	0	9	-1	10000000000	0	21	0	3	6	10	0	1	0	0	0	0	1	963	0	0	1.4	0	5
1.90992e-05	63	5	18	9	12	8	1	17	6	1	3	1	0.5	0.125	0	0	0	10	0.255319	0.170213	8	0	8	-1	10000000000	0	19	0	3	5	9	0	1	0	0	0	0	1	965	0	0	1.44444	0	5
0.000142555	90	6	29	13	16	11	1	28	13	2	4	2	0.8125	0.181818	0	0	0	10	0.340426	0.234043	14	3	11	-1	10000000000	0	29	0	4	6	12	0	1	0	0	0	0	1	967	0	0	1.5	0	7
0.016436	91	6	29	13	16	11	1	28	13	2	4	2	0.8125	0.181818	0	0	0	10	0.340426	0.234043	14	3	11	-1	10000000000	0	30	0	5	6	12	0	1	0	0	0	0	1	969	0	0	1.5	0	7
0.0196243	63	5	18	9	12	8	1	17	6	1	3	1	0.5	0.125	0	0	0	10	0.255319	0.170213	8	0	8	-1	10000000000	0	19	0	3	5	9	0	1	0	0	0	0	1	971	0	0	1.44444	0	5
0.00599073	58	4	16	9	11	8	1	15	5	1	3	1	0.454545	0.125	0	0	0	10	0.234043	0.170213	7	0	7	-1	10000000000	0	17	0	3	4	8	0	1	0	0	0	0	1	972	0	0	1.5	0	5
3.18988e-05	100	6	33	15	19	13	8	25	14	2	4	2	0.736842	0.153846	1	2	0	10	0.404255	0.276596	14	5	9	-1	10000000000	0	30	0	3	6	16	0	3	0	0	0	0	3	974	0	0	1.4375	0	8
0.00385415	101	6	33	15	19	13	8	25	14	2	4	2	0.736842	0.153846	1	2	0	10	0.404255	0.276596	14	5	9	-1	10000000000	0	31	0	4	6	16	0	3	0	0	0	0	3	976	0	0	1.4375	0	8
0.0348371	73	5	22	11	15	10	4	18	7	1	2	1	0.466667	0.1	1	2	0	10	0.319149	0.212766	8	2	6	-1	10000000000	0	20	0	2	5	13	0	3	0	0	0	0	3	978	0	0	1.46154	0	7
0.00114367	51	4	12	10	9	9	4	8	3	1	2	1	0.333333	0.111111	0	0	0	10	0.191489	0.191489	3	2	1	-1	10000000000	0	12	0	0	4	11	0	3	0	0	0	0	3	979	0	0	1.45455	0	6
6.1372e-08	56	6	13	11	10	10	7	6	3	1	1	1	0.3	0.1	0	0	0	10	0.212766	0.212766	1	1	0	-1	10000000000	0	18	0	1	6	13	0	3	0	0	0	0	3	982	0	0	1.38462	0	6
1.13498e-16	65	7	16	14	12	13	8	8	4	1	2	1	0.333333	0.0769231	0	0	0	10	0.255319	0.276596	1	1	0	-1	10000000000	0	20	0	1	7	15	0	3	0	0	0	0	3	986	0	0	1.46667	0	8
6.73297e-12	72	7	21	13	15	12	9	12	6	1	3	1	0.4	0.0833333	1	2	1	10	0.319149	0.255319	3	1	2	-1	10000000000	0	22	0	1	7	15	0	3	0	0	0	0	3	990	0	0	1.46667	0	8
7.92014e-13	61	6	14	14	11	13	7	7	3	1	2	1	0.272727	0.0769231	0	0	0	10	0.234043	0.276596	1	1	0	-1	10000000000	0	17	0	1	6	14	0	3	0	0	0	0	3	993	0	0	1.5	0	8
4.69842e-08	68	6	19	13	14	12	8	11	5	1	3	1	0.357143	0.0833333	1	2	1	10	0.297872	0.255319	3	1	2	-1	10000000000	0	19	0	1	6	14	0	3	0	0	0	0	3	996	0	0	1.5	0	8
7.52369e-05	54	6	13	10	10	10	7	6	3	0	1	0	0.3	0	0	0	0	10	0.212766	0.212766	1	1	0	-1	10000000000	0	18	0	1	6	12	0	3	0	0	0	0	3	999	0	0	1.41667	0	6
1.39138e-13	63	7	16	13	12	13	8	8	4	0	2	0	0.333333	0	0	0	0	10	0.255319	0.276596	1	1	0	-1	10000000000	0	20	0	1	7	14	0	3	0	0	0	0	3	1003	0	0	1.5	0	8
8.25404e-09	70	7	21	12	15	12	9	12	6	0	3	0	0.4	0	1	2	1	10	0.319149	0.255319	3	1	2	-1	10000000000	0	22	0	1	7	14	0	3	0	0	0	0	3	1007	0	0	1.5	0	8
9.70941e-10	59	6	14	13	11	13	7	7	3	0	2	0	0.272727	0	0	0	0	10	0.234043	0.276596	1	1	0	-1	10000000000	0	17	0	1	6	13	0	3	0	0	0	0	3	1010	0	0	1.53846	0	8
5.75987e-05	66	6	19	12	14	12	8	11	5	0	3	0	0.357143	0	1	2	1	10	0.297872	0.255319	3	1	2	-1	10000000000	0	19	0	1	6	13	0	3	0	0	0	0	3	1013	0	0	1.53846	0	8
1.6296	54	4	19	10	11	8	0	19	8	2	3	2	0.727273	0.25	0	0	0	6	0.297297	0.216216	6	0	6	-1	10000000000	0	10	0	0	4	9	0	1	0	0	0	0	1	1015	0	0	1.33333	0	4
19.4104	44	4	14	7	9	6	0	14	5	1	2	1	0.555556	0.166667	0	0	0	6	0.243243	0.162162	5	0	5	-1	10000000000	0	9	0	0	4	8	0	1	0	0	0	0	1	1017	0	0	1.375	0	4
0.0949618	64	5	22	10	13	8	0	22	9	2	3	2	0.692308	0.25	0	0	0	6	0.351351	0.216216	8	0	8	-1	10000000000	0	13	0	2	5	11	1	1	0	0	0	0	1	1020	0	0	1.36364	0	5
22.7162	53	5	17	7	11	6	0	17	6	1	2	1	0.545455	0.166667	0	0	0	6	0.297297	0.162162	7	0	7	-1	10000000000	0	11	0	1	5	10	1	1	0	0	0	0	1	1023	0	0	1.4	0	5
0	44	4	13	7	8	6	0	13	5	1	2	1	0.625	0.166667	0	0	0	6	0.216216	0.162162	6	0	6	-1	10000000000	0	7	0	0	4	8	1	1	0	0	0	0	1	1026	0	0	1.375	0	4
1.43098	64	5	22	10	13	8	0	22	9	2	3	2	0.692308	0.25	0	0	0	6	0.351351	0.216216	8	0	8	-1	10000000000	0	13	0	2	5	11	1	1	0	0	0	0	1	1029	0	0	1.36364	0	5
30.2354	53	5	17	7	11	6	0	17	6	1	2	1	0.545455	0.166667	0	0	0	6	0.297297	0.162162	7	0	7	-1	10000000000	0	11	0	1	5	10	1	1	0	0	0	0	1	1032	0	0	1.4	0	5
0.204534	44	4	13	7	8	6	0	13	5	1	2	1	0.625	0.166667	0	0	0	6	0.216216	0.162162	6	0	6	-1	10000000000	0	7	0	0	4	8	1	1	0	0	0	0	1	1035	0	0	1.375	0	4
0.875688	54	4	19	10	11	8	0	19	8	2	3	2	0.727273	0.25	0	0	0	6	0.297297	0.216216	6	0	6	-1	10000000000	0	10	0	0	4	9	0	1	0	0	0	0	1	1037	0	0	1.33333	0	4
21.6388	44	4	14	7	9	6	0	14	5	1	2	1	0.555556	0.166667	0	0	0	6	0.243243	0.162162	5	0	5	-1	10000000000	0	9	0	0	4	8	0	1	0	0	0	0	1	1039	0	0	1.375	0	4
1.76346	22	1	5	7	4	7	0	5	1	0	1	0	0.25	0	0	0	0	6	0.108108	0.189189	0	0	0	0	0	0	1	0	0	1	3	0	1	0	0	0	0	1	1040	0	0	1	0	1
0.000229541	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1048	0	0	1.44444	0	9
1.15499e-06	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1056	0	0	1.42105	0	9
4.24237e-06	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1064	0	0	1.44444	0	9
2.13464e-08	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1072	0	0	1.42105	0	9
0.0212822	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1080	0	0	1.44444	0	9
0.000107086	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1088	0	0	1.42105	0	9
0.000393337	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1096	0	0	1.44444	0	9
1.97916e-06	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1104	0	0	1.42105	0	9
1.58027e-05	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1112	0	0	1.44444	0	9
7.95151e-08	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1120	0	0	1.42105	0	9
2.92066e-07	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1128	0	0	1.44444	0	9
1.46959e-09	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1136	0	0	1.42105	0	9
0.00146517	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1144	0	0	1.44444	0	9
7.37235e-06	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1152	0	0	1.42105	0	9
2.70793e-05	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1160	0	0	1.44444	0	9
1.36256e-07	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1168	0	0	1.42105	0	9
0.010177	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1176	0	0	1.47059	0	9
5.12078e-05	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1184	0	0	1.44444	0	9
0.000188091	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1192	0	0	1.47059	0	9
9.4642e-07	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1200	0	0	1.44444	0	9
0.943574	151	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	37	0	3	12	17	2	1	0	0	0	0	1	1208	0	0	1.47059	0	9
0.00474781	158	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	40	0	4	12	18	2	1	0	0	0	0	1	1216	0	0	1.44444	0	9
0.0174391	151	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	37	0	3	12	17	2	1	0	0	0	0	1	1224	0	0	1.47059	0	9
8.77487e-05	158	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	40	0	4	12	18	2	1	0	0	0	0	1	1232	0	0	1.44444	0	9
0.000700635	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1240	0	0	1.47059	0	9
3.5254e-06	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1248	0	0	1.44444	0	9
1.29491e-05	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1256	0	0	1.47059	0	9
6.51563e-08	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1264	0	0	1.44444	0	9
0.0649604	151	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	37	0	3	12	17	2	1	0	0	0	0	1	1272	0	0	1.47059	0	9
0.000326863	158	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	40	0	4	12	18	2	1	0	0	0	0	1	1280	0	0	1.44444	0	9
0.00120059	151	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	37	0	3	12	17	2	1	0	0	0	0	1	1288	0	0	1.47059	0	9
6.04106e-06	158	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	40	0	4	12	18	2	1	0	0	0	0	1	1296	0	0	1.44444	0	9
0	105	6	32	16	22	16	0	32	10	0	4	0	0.454545	0	3	4	0	22	0.5	0.363636	10	4	6	-1	10000000000	0	17	0	2	7	13	2	1	0	0	0	0	1	1301	0	0	1.38462	0	6
0	100	6	29	16	21	16	0	29	8	0	2	0	0.380952	0	2	4.5	0	22	0.477273	0.363636	10	4	6	-1	10000000000	0	17	0	2	7	12	2	1	0	0	0	0	1	1306	0	0	1.41667	0	6
0	105	6	32	16	22	16	0	32	10	0	4	0	0.454545	0	3	4	0	22	0.5	0.363636	10	4	6	-1	10000000000	0	17	0	2	7	13	2	1	0	0	0	0	1	1311	0	0	1.38462	0	6
0	100	6	29	16	21	16	0	29	8	0	2	0	0.380952	0	2	4.5	0	22	0.477273	0.363636	10	4	6	-1	10000000000	0	17	0	2	7	12	2	1	0	0	0	0	1	1316	0	0	1.41667	0	6
0.0212822	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1324	0	0	1.44444	0	9
0.000107086	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1332	0	0	1.42105	0	9
0.000393337	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1340	0	0	1.44444	0	9
1.97916e-06	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1348	0	0	1.42105	0	9
1.97321	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1356	0	0	1.44444	0	9
0.00992866	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1364	0	0	1.42105	0	9
0.0364688	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1372	0	0	1.44444	0	9
0.000183501	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1380	0	0	1.42105	0	9
0.00146517	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1388	0	0	1.44444	0	9
7.37235e-06	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1396	0	0	1.42105	0	9
2.70793e-05	159	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	38	0	4	12	18	2	1	0	0	0	0	1	1404	0	0	1.44444	0	9
1.36256e-07	166	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	41	0	5	12	19	2	1	0	0	0	0	1	1412	0	0	1.42105	0	9
0.135846	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1420	0	0	1.44444	0	9
0.000683538	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1428	0	0	1.42105	0	9
0.0025107	158	10	57	24	32	22	0	57	25	2	9	2	0.78125	0.0909091	3	7	0	22	0.727273	0.5	15	5	10	-1	10000000000	0	37	0	3	12	18	2	1	0	0	0	0	1	1436	0	0	1.44444	0	9
1.26331e-05	165	10	60	25	34	23	0	60	26	2	9	2	0.764706	0.0869565	4	5.5	0	22	0.772727	0.522727	15	5	10	-1	10000000000	0	40	0	4	12	19	2	1	0	0	0	0	1	1444	0	0	1.42105	0	9
0.943574	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1452	0	0	1.47059	0	9
0.00474781	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1460	0	0	1.44444	0	9
0.0174391	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1468	0	0	1.47059	0	9
8.77487e-05	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1476	0	0	1.44444	0	9
87.4848	151	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	37	0	3	12	17	2	1	0	0	0	0	1	1484	0	0	1.47059	0	9
0.4402	158	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	40	0	4	12	18	2	1	0	0	0	0	1	1492	0	0	1.44444	0	9
1.61689	151	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	37	0	3	12	17	2	1	0	0	0	0	1	1500	0	0	1.47059	0	9
0.00813575	158	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	40	0	4	12	18	2	1	0	0	0	0	1	1508	0	0	1.44444	0	9
0.0649604	152	10	54	21	31	21	0	54	23	0	9	0	0.741935	0	3	7	0	22	0.704545	0.477273	15	5	10	-1	10000000000	0	38	0	4	12	17	2	1	0	0	0	0	1	1516	0	0	1.47059	0	9
0.000326863	159	10	57	22	33	22	0	57	24	0	9	0	0.727273	0	4	5.5	0	22	0.75	0.5	15	5	10	-1	10000000000	0	41	0	5	12	18	2	1	0	0	0	0	1	1524	0	0	1.44444	0	9
